NbNodes = 200;
NbNDDs = 0;
NbPairs = 200;
NbTerminals = 0;
K = 0;
L = 202;
Wt = [
[-9999, -9999, 30, -9999, 43, -9999, -9999, 69, -9999, 28, -9999, 49, 56, 31, 97, 34, -9999, 83, -9999, -9999, 43, -9999, 24, -9999, 82, -9999, -9999, 60, 54, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, 98, 49, -9999, -9999, 48, -9999, -9999, 43, -9999, 34, 86, 5, 11, 37, -9999, 67, 86, -9999, 69, 18, -9999, -9999, -9999, -9999, 60, -9999, 65, 33, -9999, 86, 83, 89, 44, 92, -9999, 76, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 81, -9999, 37, -9999, 63, -9999, 3, -9999, -9999, -9999, 59, -9999, -9999, -9999, 46, -9999, -9999, 50, 55, 91, 69, 68, 38, -9999, 51, 48, -9999, 32, 82, -9999, 61, 94, 85, 80, 9, -9999, -9999, 80, -9999, -9999, 86, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 80, -9999, 74, -9999, -9999, -9999, 98, 70, 83, -9999, -9999, 68, 54, 41, -9999, 22, -9999, 19, -9999, 25, -9999, 62, 90, 89, 89, 72, -9999, -9999, -9999, 48, 43, 91, 33, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 94, -9999, -9999, -9999, 9, 28, -9999, -9999, 92, 23, -9999, -9999, 25, 93, 7, -9999, 51, 37],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 19, -9999, -9999, -9999, 13, -9999, 39, -9999, -9999, -9999, -9999, -9999, 23, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 87, -9999, -9999, 47, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 30, -9999, 63, 6, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, 46, 58, -9999, 3, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 63, -9999, 9, -9999, -9999, -9999, -9999, -9999, 83, -9999, 19, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 58, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 74, -9999, 40, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, 64, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 74, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 94, -9999, 56, -9999, -9999, -9999, 75, -9999, 69, 35, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 37, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, 31, 90, -9999, -9999, -9999, 38, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 29, -9999, -9999, -9999, -9999, 13, -9999, 74, -9999, 23, -9999, 41, -9999, -9999, -9999, 45, -9999, -9999, 91, -9999, 43, -9999, 72, -9999, 76, 81, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, 26, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 30, -9999, -9999, 16, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 86, 88, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, 44, 45, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 51, -9999, 55, -9999, -9999, -9999, -9999, 45, 34, 77, 7, -9999, -9999, -9999, -9999, 81, -9999, 58, -9999, -9999, -9999, -9999, 66, 93, 41, 59, -9999, -9999, 84, 64, -9999, -9999, 29, -9999, -9999, -9999, -9999, 50, 73, -9999, -9999, -9999, 32, -9999, 82, 13, -9999, -9999, -9999, -9999, -9999, 72, -9999, 42, 63, -9999, -9999, 98, -9999, 82, -9999, 98, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, 59, 46, -9999, -9999, -9999, 68, 61, -9999, -9999, 66, -9999, -9999, 21, 99, -9999, -9999, -9999, 18, 99, 93, 63, 63, 76, -9999, -9999, -9999, -9999, -9999, 30, 34, -9999, -9999, -9999, 11, -9999, -9999, -9999, 98, -9999, -9999, 20, 78, 92, -9999, -9999, 61, 41, -9999, -9999, 7, -9999, 41, -9999, 99, -9999, 83, -9999, -9999, 42, -9999, 82, 34, -9999, 93, 5, 4, -9999, 38, -9999, -9999, -9999, -9999, 9, 69, -9999, 49, 25, -9999, 57, -9999, 65, -9999, 80, 27, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, 51, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 19, -9999, 71, 73, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, 83, 33, 21, -9999, -9999, -9999, -9999, -9999, 13, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, 18, -9999, 35, -9999, 75, -9999, -9999, -9999, 39, -9999, 25, 65, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, 18, 9, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 52, 95, -9999, 76, -9999, 25, 18, -9999, -9999, -9999, 85, 5, 36, 72, 70, -9999, -9999, -9999, -9999, 39, 44, 40, -9999, -9999, 21, -9999, -9999, -9999, -9999, 22, -9999, -9999, 10, -9999, -9999, 63, -9999, 70, -9999, -9999, 35, -9999, 17, 1, 1, -9999, -9999, -9999, -9999, -9999, 93, 41, -9999, -9999, 66, -9999, 82, 46, 78, 33, 38, 29, 23, 15, 60, 54, 53, 87, 15, 37, -9999, 9, 56, 50, 83, 37, 98, 16, 64, 4, 14, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, 64, 36, -9999, 62, -9999, 82, 48, 69, 58, -9999, 7, -9999, -9999, 97, -9999, 39, 69, 55, -9999, 12, -9999, -9999, -9999, 22, 36, 48, 46, 63, 10, -9999, -9999, 97, -9999, 67, 81, 90, -9999, 77, -9999, -9999, 10, 95, 92, -9999, 15, -9999, 93, 74, -9999, -9999, 21, 38, 44, -9999, 69, 45, -9999, 43, 29, 69, -9999, 72, 7, 50, -9999, 99, -9999, 25, -9999, 44, -9999, 64, 2, -9999, 38, 49, 9, -9999, 50, -9999, 17, 17, -9999, -9999, 39, -9999, -9999, -9999, 27, 79, 38, 13, 68, 48, 96, -9999, -9999, 54, 38, -9999, 5, -9999, -9999, -9999, 93, -9999, 92, 13, 65, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 83, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 57, -9999, -9999, -9999, -9999, 43, -9999, 56, -9999, -9999, -9999, 4, -9999, -9999, 49, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 39, -9999, 41, -9999, -9999, -9999, 73, -9999, 34, -9999, 26, -9999, -9999, 99, -9999, -9999, 5, -9999, 33, -9999, 43, -9999, -9999, -9999, -9999, 58, 15, 32, 89, -9999, -9999, 19, -9999, 46, 7, -9999, -9999, -9999, -9999, 20, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 76, 91, -9999, 53, -9999, 10, -9999, 100, -9999, 20, -9999, -9999, -9999, -9999, -9999, 16, -9999, 11, 50, -9999, 31, -9999, 33, -9999, -9999, 31, -9999, -9999, -9999, 41, 52, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 79, 29, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 94, -9999, -9999, -9999],
