NbNodes = 210;
NbNDDs = 10;
NbPairs = 190;
NbTerminals = 10;
K = 0;
L = 192;
Wt = [
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 45, 18, 7, -9999, 41, 59, 26, 92, 51, -9999, -9999, 88, -9999, -9999, 55, 59, 24, 80, 38, -9999, -9999, 61, 44, -9999, 95, 29, -9999, 36, 83, -9999, -9999, 18, 59, 21, -9999, -9999, -9999, -9999, -9999, -9999, 69, 71, -9999, 42, 81, 85, -9999, 68, -9999, 80, 69, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 17, 78, 29, 83, 47, -9999, 87, 6, -9999, -9999, -9999, -9999, -9999, 83, -9999, 29, -9999, -9999, -9999, 61, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 84, 15, 10, -9999, 52, 37, -9999, 22, 47, 57, -9999, -9999, 76, -9999, -9999, 79, -9999, -9999, 87, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 94, -9999, -9999, -9999, -9999, -9999, 64, 96, -9999, 76, -9999, 34, -9999, 36, -9999, -9999, -9999, -9999, -9999, 97, -9999, 73, 19, 18, -9999, 34, -9999, 12, -9999, 80, 78, 73, -9999, 21, 23, -9999, -9999, -9999, 76, 65, -9999, -9999, 69, -9999, 86, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 50, -9999, -9999, 60, -9999, -9999, -9999, 53, 26, 32, 81, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 48, 16, -9999, -9999, -9999, 74, 10, -9999, -9999, 88, -9999, 38, -9999, -9999, -9999, -9999, 73, -9999, 39, -9999, 47, -9999, -9999, 93, 82, -9999, -9999, -9999, 56, -9999, -9999, -9999, 84, 83, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 88, -9999, -9999, 76, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 92, -9999, -9999, -9999, 83, -9999, -9999, 17, -9999, -9999, 75, 98, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 1, -9999, -9999, 83, -9999, 67, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 71, -9999, 9, 4, 85, -9999, 8, 99, 41, -9999, -9999, -9999, -9999, 11, -9999, 45, 17, -9999, -9999, 28, 22, 21, 20, 40, 100, 20, -9999, -9999, 91, 21, 39, -9999, 50, -9999, 1, -9999, -9999, 99, 100, 70, 3, 61, 38, -9999, 24, 58, 3, -9999, 18, -9999, 97, 81, 89, 11, 92, -9999, -9999, -9999, -9999, -9999, 48, 22, -9999, -9999, -9999, 77, -9999, -9999, -9999, 38, 86, -9999, 4, -9999, 100, -9999, 72, 66, 62, -9999, -9999, 9, 86, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 26, -9999, -9999, 79, 55, -9999, 41, 77, 53, -9999, -9999, 6, -9999, 94, 44, -9999, -9999, 47, 9, 56, 57, 91, 78, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 31, 85, 33, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 51, 86, 91, 88, -9999, 66, 65, -9999, -9999, 75, -9999, 70, 81, 50, -9999, -9999, 53, 86, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 5, 97, 15, -9999, 19, -9999, -9999, -9999, -9999, 8, -9999, -9999, 85, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 71, 81, 80, 79, 58, -9999, 98, -9999, 40, 36, 38, 3, -9999, 40, -9999, 69, -9999, -9999, 60, 71, 76, -9999, -9999, 38, 86, 70, -9999, 30, -9999, -9999, 50, 64, 63, -9999, 16, 22, -9999, -9999, 44, -9999, 67, -9999, -9999, 59, 34, 76, 8, -9999, 25, 87, -9999, -9999, 11, 42, 53, -9999, 96, -9999, -9999, 68, -9999, 80, -9999, -9999, -9999, 92, 40, 5, 54, -9999, 82, -9999, -9999, -9999, 87, -9999, 73, -9999, 5, -9999, -9999, -9999, 5, -9999, -9999, -9999, 14, 35, 59, -9999, 58, 41, 53, 38, 35, -9999, 79, -9999, 36, -9999, 37, -9999, 71, 83, 65, 93, -9999, 41, 31, 53, -9999, 70, 39, 10, 63, -9999, 34, -9999, -9999, 28, -9999, -9999, -9999, -9999, 57, 33, 97, -9999, 74, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 75, 25, 13, 2, 32, 68, -9999, 47, 75, 21, -9999, 77, -9999, 89, 52, 14, 30, -9999, -9999, 45, -9999, 98, -9999, -9999, 73, -9999, 39, -9999, 56, 11, -9999, -9999, 15, -9999, 76, -9999, -9999, 78, 34, 20, 39, -9999, 90, -9999, 25, 55, -9999, 28, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 32, 57, 85, 33, 86, 66, 52, -9999, -9999, 16, -9999, -9999, 76, 95, 96, -9999, -9999, -9999, 52, -9999, 40, 11, 54, 53, 52, -9999, 31, -9999, -9999, 41, 21, -9999, -9999, -9999, -9999, -9999, -9999, 21, 41, 73, 92, 30, 64, 32, 86, 57, 81, 96, 42, 35, -9999, 21, 3, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 39, -9999, 44, -9999, 31, -9999, -9999, -9999, -9999, -9999, 16, -9999, 75, -9999, -9999, -9999, 62, -9999, -9999, -9999, 32, -9999, -9999, 54, -9999, 53, -9999, -9999, 91, -9999, -9999, 12, 60, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 97, 29, -9999, -9999, 54, 97, 8, -9999, -9999, 19, -9999, 38, -9999, 50, -9999, -9999, -9999, 31, 76, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 22, -9999, 63, -9999, 9, 63, 38, 29, 37, 75, 68, 38, 60, -9999, 32, -9999, 62, -9999, -9999, 19, 98, -9999, -9999, -9999, -9999, 29, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 8, -9999, -9999, 55, 51, -9999, -9999, -9999, 82, 12, 37, 86, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 47, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, 50, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 24, -9999, -9999, -9999, -9999, 33, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 61, 37, 36, 53, 49, -9999, 42, 12, 46, -9999, -9999, 91, 30, 52, 86, -9999, 28, -9999, -9999, 42, -9999, 35, 80, 55, 12, 87, -9999, 25, 7, -9999, -9999, -9999, -9999, -9999, -9999, 19, 21, 27, 100, 81, -9999, -9999, 73, 26, 7, 48, -9999, -9999, -9999, 8, 58, -9999, -9999, 25, -9999, -9999, 55, -9999, -9999, 86, 35, -9999, 98, 39, 9, 7, 60, -9999, 1, -9999, -9999, 23, 81, -9999, 88, 50, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, 35, 25, -9999, -9999, 81, 22, 31, 62, 1, 33, 67, 48, 2, 42, -9999, -9999, -9999, -9999, 4, 82, -9999, 65, 85, 85, -9999, -9999, 64, -9999, -9999, 82, 56, -9999, -9999, 29, -9999, -9999, 29, -9999, 32, 88, 2, -9999, 9, 6, 63, 49, 6, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 53, 10, 92, 3, 40, 80, -9999, 86, 58, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 6, 88, -9999, 59, -9999, -9999, 20, 96, 70, -9999, -9999, -9999, -9999, -9999, 56, -9999, 27, 10, 31, 7, -9999, 34, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 87, -9999, 51, 45, -9999, -9999, -9999, 33, 58, -9999, -9999, 22, -9999, 74, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, 93, -9999, -9999, -9999, 94, 61, -9999, -9999, 62, -9999, 63, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, 38, -9999, -9999, -9999, 77, -9999, -9999, 95, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
