NbNodes = 210;
NbNDDs = 10;
NbPairs = 190;
NbTerminals = 10;
K = 0;
L = 192;
Wt = [
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 67, -9999, -9999, -9999, 61, -9999, -9999, 40, -9999, -9999, 22, -9999, -9999, 69, -9999, -9999, 44, 22, 100, -9999, -9999, 16, -9999, -9999, -9999, -9999, 62, 29, 48, -9999, -9999, 12, 60, 19, -9999, 77, 1, -9999, 24, 25, 39, -9999, -9999, -9999, -9999, -9999, -9999, 70, 63, -9999, -9999, 84, 65, -9999, -9999, 87, 84, 93, -9999, 33, 39, -9999, 88, 6, 32, 84, -9999, -9999, 70, -9999, 57, 44, 27, 83, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 84, 74, -9999, 87, -9999, -9999, -9999, 60, -9999, 40, 42, 55, -9999, -9999, -9999, 35, -9999, 24, -9999, 33, 53, -9999, -9999, -9999, -9999, 98, 65, -9999, 63, -9999, 88, -9999, 26, 61, 75, -9999, -9999, -9999, 78, -9999, 50, -9999, -9999, 72, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 50, -9999, 28, -9999, 32, -9999, -9999, 78, 4, 76, 70, -9999, -9999, 57, -9999, -9999, 74, 51, -9999, -9999, -9999, -9999, 33, 22, -9999, 86, 48, -9999, 56, -9999, 74, -9999, -9999, 90, 15, -9999, -9999, -9999, -9999, -9999, 1, 52, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 61, 7, 16, 15, -9999, -9999, 46, -9999, -9999, -9999, 85, -9999, -9999, -9999, 55, 9, 25, -9999, -9999, 50, 36, 31, -9999, -9999, 29, -9999, 87, -9999, 88, 14, -9999, 32, 21, 80, -9999, -9999, -9999, 56, -9999, -9999, 74, 88, -9999, -9999, -9999, 70, -9999, -9999, 17, -9999, 49, -9999, 70, 7, -9999, -9999, -9999, -9999, -9999, -9999, 89, 58, 20, -9999, -9999, 92, 81, -9999, -9999, 47, -9999, -9999, 23, 70, 29, -9999, -9999, 48, -9999, -9999, 95, 6, -9999, 45, -9999, -9999, -9999, 52, -9999, 17, 92, 43, 97, -9999, -9999, 83, -9999, -9999, 41, -9999, 76, -9999, -9999, 11, -9999, -9999, 17, -9999, 34, -9999, 31, -9999, 25, -9999, 68, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 25, 82, 10, -9999, -9999, -9999, 63, -9999, 85, -9999, 100, -9999, -9999, 32, 63, -9999, -9999, 58, -9999, -9999, 73, -9999, 78, -9999, -9999, -9999, 74, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, 37, 25, 32, -9999, 90, 92, 90, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 29, 56, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 22, -9999, -9999, 28, -9999, 97, -9999, 2, -9999, -9999, -9999, 48, 69, 78, -9999, -9999, -9999, -9999, -9999, 8, 4, 16, -9999, -9999, 66, -9999, 4, -9999, 72, 32, 4, -9999, -9999, -9999, 91, -9999, 18, -9999, -9999, 100, -9999, 89, 8, 94, -9999, -9999, 21, 24, -9999, -9999, 43, 84, 65, -9999, -9999, 11, -9999, 95, 68, -9999, 5, -9999, 74, 57, -9999, -9999, 6, 25, -9999, -9999, -9999, 23, -9999, -9999, -9999, 78, -9999, 12, 68, 88, -9999, -9999, 20, 4, -9999, 71, -9999, 98, 70, -9999, 44, -9999, -9999, 59, -9999, -9999, -9999, 81, -9999, 75, 26, 100, 28, 35, -9999, -9999, 9, 59, -9999, 29, -9999, -9999, 56, 66, -9999, 50, -9999, -9999, 73, -9999, -9999, -9999, -9999, 19, 79, -9999, -9999, -9999, 91, 76, -9999, -9999, -9999, 47, 20, -9999, 89, -9999, -9999, 2, -9999, 63, 12, -9999, -9999, -9999, -9999, 81, 39, -9999, -9999, -9999, -9999, 36, 86, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 95, 99, -9999, 23, 52, -9999, 30, -9999, -9999, -9999, 36, 15, 56, -9999, -9999, 39, -9999, -9999, -9999, 45, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 98, 24, -9999, 4, -9999, 39, 76, -9999, -9999, -9999, 90, -9999, -9999, -9999, 98, -9999, -9999, -9999, 83, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 69, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 9, 95, 81, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 81, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 96, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 80, -9999, -9999, -9999, -9999, 18, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 68, -9999, -9999, -9999, 27, -9999, 66, 2, -9999, -9999, 53, -9999, 29, 54, 76, 57, -9999, -9999, 38, -9999, 98, -9999, 65, 89, 17, 2, -9999, 25, 68, -9999, 11, -9999, 49, -9999, -9999, 44, -9999, 54, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 28, 7, -9999, -9999, 38, -9999, 87, -9999, 88, 57, -9999, 33, 84, -9999, 60, -9999, -9999, 9, -9999, -9999, 2, -9999, -9999, 33, -9999, -9999, -9999, -9999, 47, 78, -9999, 72, -9999, -9999, -9999, -9999, -9999, 56, -9999, 14, -9999, -9999, -9999, 44, -9999, 70, -9999, 20, 34, 82, -9999, 20, -9999, 12, 49, 78, -9999, -9999, 100, -9999, -9999, -9999, 46, -9999, 5, -9999, 90, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, 95, 11, 79, -9999, -9999, -9999, 1, -9999, -9999, 2, 80, -9999, -9999, 2, 11, -9999, -9999, 75, -9999, -9999, -9999, -9999, 82, 56, -9999, -9999, 46, 46, 46, 91, 57, -9999, 76, -9999, -9999, -9999, 86, 5, 17, 58, -9999, 5, -9999, -9999, 65, -9999, 38, 41, -9999, -9999, 86, -9999, -9999, 60, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 74, -9999, -9999, 25, -9999, 35, 46, -9999, -9999, 7, 29, 32, -9999, 66, -9999, -9999, -9999, -9999, 8, -9999, 51, 51, -9999, -9999, -9999, -9999, 90, -9999, -9999, 96, 19, -9999, -9999, -9999, 76, 50, 66, -9999, 31, -9999, -9999, 72, -9999, 36, 14, -9999, -9999, 77, -9999, -9999, 9, 87, -9999, -9999, -9999, 39, -9999, -9999, 13, 5, -9999, -9999, -9999, 50, -9999, 53, 49, 88, 3, -9999, 70, 84, -9999, 76, 88, 11, 39, 1, -9999, 46, -9999, -9999, 60, -9999, -9999, 55, 23, 57, -9999, -9999, -9999, 4, -9999, 26, -9999, -9999, -9999, 5, -9999, 42, -9999, -9999, -9999, -9999, 30, 62, -9999, 16, 60, 28, -9999, -9999, -9999, 42, -9999, 99, 5, -9999, 11, -9999, 15, -9999, -9999, 14, 86, -9999, 40, -9999, 2, 29, 84, -9999, -9999, 82, -9999, 78, 36, -9999, -9999, 31, -9999, -9999, -9999, 34, -9999, 3, -9999, -9999, 93, -9999, 22, 43, -9999, -9999, 70, -9999, -9999, 28, -9999, 18, -9999, -9999, 77, 21, -9999, -9999, 22, -9999, 54, 22, 27, -9999, -9999, 53, 31, -9999, 49, 76, -9999, 17, -9999, -9999, -9999, 14, -9999, -9999, -9999, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 33, 94, 6, 33, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 73, -9999, 18, -9999, 51, -9999, 94, 21, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 70, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 86, 31, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 87, 54, 48, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 59, -9999, 16, -9999, -9999, 67, -9999, -9999, 90, -9999, 53, 20, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 97, -9999, -9999, -9999, -9999, 8, 91, -9999, -9999, -9999, 21, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 55, -9999, 84, -9999, 49, -9999, -9999, 18, -9999, 69, -9999, 25, 65, -9999, -9999, 38, 39, 77, -9999, -9999, 25, 30, 18, 1, -9999, 91, 53, -9999, 91, -9999, -9999, -9999, 51, -9999, 94, 87, -9999, -9999, 4, -9999, -9999, -9999, 65, 5, -9999, -9999, 74, -9999, 30, 13, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 78, 50, -9999, 78, 35, -9999, -9999, -9999, 33, -9999, -9999, 12, -9999, -9999, -9999, 39, 96, -9999, -9999, -9999, 68, -9999, -9999, 74, -9999, -9999, 51, -9999, -9999, -9999, 39, -9999, 54, 11, 72, 71, 35, -9999, 10, 17, 50, 96, 39, -9999, -9999, 25, -9999, -9999, 28, 31, -9999, 82, -9999, -9999, -9999, -9999, 92, 67, -9999, -9999, -9999, 20, -9999, 58, -9999, -9999, -9999, 13, 38, 17, -9999, -9999, 82, -9999, 35, -9999, -9999, -9999, 41, 96, 50, 1, -9999, 39, -9999, -9999, 15, -9999, 89, 60, 93, -9999, 30, 52, 93, -9999, 45, -9999, -9999, -9999, -9999, 56, 16, 53, 26, 1, 32, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, 95, 30, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 83, 93, -9999, 6, 53, -9999, -9999, -9999, 59, 44, 37, -9999, 60, 90, -9999, 87, -9999, 13, -9999, 56, 79, 36, 54, 40, 79, -9999, 20, 63, 82, -9999, -9999, 58, 21, 50, -9999, 39, -9999, -9999, 25, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, 97, 54, 54, 78, 81, -9999, 13, -9999, 29, 8, -9999, 5, 19, 21, -9999, -9999, -9999, 57, -9999, 44, -9999, 29, -9999, 61, 79, 15, -9999, -9999, -9999, -9999, 85, 4, -9999, 76, -9999, -9999, -9999, 37, -9999, 33, -9999, -9999, -9999, 78, -9999, 49, 49, 25, -9999, 82, 9, 9, 43, -9999, -9999, 40, 40, 25, 66, 84, -9999, -9999, -9999, 5, 29, -9999, 77, -9999, 82, 77, 27, -9999, -9999, -9999, 14, 84, -9999, -9999, -9999, 60, -9999, 51, -9999, 97, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 27, 16, -9999, 99, -9999, -9999, 27, 99, -9999, 30, -9999, -9999, -9999, -9999, -9999, 81, 23, -9999, -9999, 44, 58, -9999, -9999, 37, 14, 32, -9999, 24, -9999, -9999, -9999, 43, -9999, 53, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
