NbNodes = 210;
NbNDDs = 10;
NbPairs = 190;
NbTerminals = 10;
K = 0;
L = 192;
Wt = [
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, 80, 35, 53, -9999, -9999, 76, 21, -9999, 54, -9999, -9999, -9999, 67, -9999, 75, 20, 29, -9999, -9999, -9999, -9999, 81, 14, -9999, 30, 81, 68, -9999, -9999, -9999, 60, 30, 62, -9999, 39, -9999, 26, -9999, -9999, 39, 60, 11, -9999, 80, 5, 68, -9999, -9999, 62, -9999, 57, 35, -9999, -9999, 19, 50, -9999, -9999, -9999, 63, -9999, -9999, 7, 97, 1, 44, 29, -9999, 55, 41, 47, -9999, -9999, 61, 57, 82, -9999, -9999, -9999, -9999, -9999, 51, 15, 65, -9999, 38, 43, -9999, 33, -9999, -9999, -9999, 2, -9999, 33, -9999, -9999, 35, 67, -9999, 4, 22, -9999, 26, -9999, 60, -9999, 14, 33, 32, 44, -9999, 33, -9999, 52, -9999, 8, -9999, 59, 15, -9999, 62, 39, -9999, -9999, 72, -9999, -9999, -9999, 67, -9999, -9999, 2, -9999, -9999, 79, 15, -9999, 38, 31, 84, -9999, 79, 22, 19, 13, 56, 9, 68, 98, 9, 61, -9999, 4, 50, -9999, 56, 95, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, 5, 61, -9999, 100, -9999, -9999, 70, -9999, -9999, 63, -9999, 92, -9999, 70, -9999, -9999, -9999, -9999, 77, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 45, 31, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 75, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 59, 27, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 38, -9999, -9999, -9999, 52, 35, -9999, -9999, 75, -9999, 7, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, 46, 32, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 60, 87, 31, -9999, 79, -9999, -9999, -9999, 14, 73, -9999, 21, -9999, 76, -9999, 95, -9999, 72, 35, 53, -9999, 22, -9999, -9999, -9999, -9999, 68, 40, 85, 28, -9999, 89, 17, -9999, -9999, 17, 77, 29, -9999, -9999, 21, -9999, 10, -9999, -9999, -9999, 92, 26, -9999, 23, 85, -9999, -9999, 63, -9999, 55, 32, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 11, 36, 18, 47, -9999, -9999, 41, 79, -9999, -9999, -9999, -9999, -9999, 41, -9999, 45, 74, -9999, -9999, -9999, -9999, 27, -9999, -9999, 14, 20, 32, 63, 81, -9999, 2, -9999, -9999, -9999, 72, 30, -9999, 31, -9999, -9999, 56, -9999, 63, 47, -9999, 58, -9999, 93, 94, -9999, 48, 68, 98, -9999, 75, -9999, -9999, -9999, -9999, 73, -9999, 41, 4, -9999, 84, 50, -9999, -9999, 81, -9999, 53, 42, 56, 73, 15, -9999, 78, 51, 51, -9999, 3, -9999, -9999, -9999, 55, -9999, 86, -9999, 60, -9999, 31, -9999, -9999, 36, 9, -9999, 12, -9999, 29, -9999, -9999, 73, -9999, -9999, -9999, 45, 24, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, 28, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 74, -9999, 60, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 69, -9999, 57, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 77, -9999, 41, 52, -9999, -9999, 69, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, 26, 16, 37, -9999, -9999, -9999, 28, 27, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 57, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 78, 55, -9999, -9999, 85, 43, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 28, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 8, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 46, -9999, 81, -9999, -9999, -9999, -9999, 78, -9999, 72, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 67, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 68, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, 89, 86, -9999, -9999, 39, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 16, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 72, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 32, -9999, -9999, -9999, -9999, -9999, 16, 36, -9999, -9999, 72, 13, -9999, -9999, 96, 6, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 93, -9999, 85, 13, -9999, 66, -9999, 96, 11, 53, -9999, 1, 10, -9999, 7, -9999, -9999, -9999, 95, 94, -9999, -9999, 91, 40, -9999, -9999, 7, -9999, 74, -9999, 44, -9999, -9999, 93, -9999, -9999, -9999, -9999, 7, -9999, 63, 30, 30, -9999, 89, -9999, 69, -9999, -9999, 95, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 41, 8, -9999, 65, -9999, 79, -9999, -9999, 29, 19, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 67, 36, 18, -9999, -9999, -9999, 13, -9999, 81, 46, -9999, 18, -9999, 21, 24, -9999, -9999, 62, -9999, -9999, 15, 36, -9999, 50, 76, 74, 16, -9999, 30, 42, 98, -9999, 59, -9999, -9999, -9999, 55, 63, -9999, -9999, -9999, -9999, 51, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 43, -9999, 50, 79, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, 84, -9999, -9999, 29, -9999, -9999, 13, -9999, -9999, 18, 49, 40, 98, -9999, 72, 7, -9999, 16, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 41, 44, 45, 40, -9999, 76, 75, 8, -9999, 48, -9999, 65, 81, -9999, 37, 20, 79, -9999, -9999, 27, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, 54, 91, 99, -9999, -9999, -9999, -9999, 80, 49, 23, -9999, 73, -9999, 90, -9999, -9999, -9999, -9999, 18, 35, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, 1, 100, -9999, -9999, -9999, 29, -9999, 90, -9999, 26, 52, 55, 23, -9999, -9999, 29, 64, -9999, 6, -9999, 35, -9999, 49, -9999, 30, -9999, 69, -9999, 22, 72, -9999, -9999, -9999, -9999, -9999, 83, 88, -9999, -9999, 59, 3, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 76, 93, -9999, -9999, 33, -9999, 71, 69, -9999, -9999, -9999, 28, 100, 89, 28, 68, 13, -9999, 27, 3, 33, -9999, -9999, -9999, -9999, 60, 1, -9999, 37, 58, -9999, 50, 53, 68, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 67, -9999, -9999, 80, 22, -9999, -9999, -9999, 21, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
