NbNodes = 210;
NbNDDs = 10;
NbPairs = 190;
NbTerminals = 10;
K = 0;
L = 192;
Wt = [
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 98, -9999, 28, -9999, -9999, 10, -9999, -9999, 23, -9999, -9999, -9999, 90, -9999, 75, -9999, 58, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, 61, 69, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 63, -9999, -9999, 8, -9999, 21, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 47, -9999, 53, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, 29, -9999, 91, -9999, 13, -9999, -9999, 46, 1, -9999, 70, -9999, -9999, -9999, 80, -9999, 17, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 30, 20, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 71, -9999, -9999, -9999, 70, 37, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 84, 54, -9999, 62, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 40, -9999, -9999, -9999, 52, -9999, -9999, 59, -9999, 96, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 5, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 32, -9999, 87, -9999, 7, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 71, 88, 20, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 15, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, 48, -9999, 80, -9999, -9999, 61, -9999, -9999, -9999, 89, -9999, -9999, 70, 45, 43, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 15, -9999, -9999, 48, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 59, 35, -9999, -9999, -9999, 94, -9999, -9999, 75, -9999, -9999, 9, -9999, -9999, -9999, 88, -9999, -9999, 86, 72, -9999, 31, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 73, -9999, -9999, -9999, -9999, -9999, 6, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 46, 43, -9999, 53, -9999, 19, 72, -9999, -9999, 30, -9999, 90, -9999, -9999, -9999, -9999, 76, 93, 33, 9, -9999, -9999, -9999, 31, -9999, 83, -9999, -9999, 84, 4, 15, -9999, 64, -9999, 21, 68, 31, -9999, 34, 2, 80, -9999, -9999, 68, 75, 47, 61, -9999, 100, -9999, -9999, -9999, -9999, 76, 29, -9999, -9999, 8, 69, -9999, 94, 14, -9999, 4, 18, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, 50, -9999, -9999, -9999, -9999, 56, 86, -9999, 55, -9999, 81, -9999, -9999, 69, 90, -9999, -9999, -9999, 56, -9999, 97, 57, 86, -9999, 57, -9999, 42, 29, -9999, 32, 98, 49, -9999, 81, -9999, -9999, -9999, -9999, -9999, 70, 97, 24, -9999, -9999, 64, 45, -9999, 97, 72, 94, 31, -9999, -9999, -9999, -9999, 37, 89, -9999, 41, 51, 90, -9999, 49, -9999, -9999, 31, -9999, -9999, 83, -9999, 15, -9999, -9999, -9999, 14, -9999, -9999, -9999, 97, -9999, -9999, 50, -9999, 86, 14, 10, -9999, 77, -9999, -9999, -9999, -9999, -9999, 33, 53, -9999, -9999, -9999, 25, 19, -9999, 3, -9999, -9999, 53, 58, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, 32, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 4, -9999, -9999, -9999, 45, -9999, -9999, 14, 12, -9999, 99, -9999, -9999, -9999, 19, -9999, 94, -9999, 87, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 6, 46, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 34, -9999, -9999, -9999, 13, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 87, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 38, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 85, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 12, -9999, -9999, 13, -9999, 83, 88, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 63, -9999, -9999, 87, -9999, 38, 83, 13, -9999, -9999, 3, 70, -9999, -9999, -9999, -9999, -9999, 22, -9999, 59, -9999, 78, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 47, -9999, -9999, 8, -9999, 13, -9999, -9999, 61, -9999, -9999, -9999, 57, -9999, -9999, 4, 34, 25, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 54, -9999, 68, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 57, 3, -9999, 4, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, 11, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 83, -9999, -9999, -9999, 56, -9999, -9999, 72, 56, -9999, -9999, -9999, -9999, -9999, 35, -9999, 54, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 76, -9999, -9999, -9999, 9, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, 85, -9999, -9999, 68, 1, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 92, -9999, -9999, -9999, -9999, 50, -9999, 15, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 17, -9999, -9999, -9999, 5, -9999, -9999, 100, 35, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 86, -9999, 98, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 1, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, 37, -9999, -9999, 75, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, 50, -9999, -9999, -9999, -9999, -9999, -9999, 97, 71, -9999, -9999, -9999, 2, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 85, -9999, 65, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 56, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 79, -9999, 13, -9999, 42, -9999, -9999, 79, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 47, -9999, 55, 21, -9999, 46, 30, 4, -9999, 31, -9999, 61, 84, -9999, -9999, 76, 54, -9999, -9999, -9999, -9999, 80, 12, 88, 21, -9999, -9999, -9999, -9999, -9999, 55, 90, -9999, -9999, 87, 79, -9999, 7, -9999, 93, 37, -9999, -9999, -9999, 15, -9999, -9999, 7, -9999, 63, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 7, 2, -9999, 86, 94, -9999, -9999, -9999, 91, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 73, 80, -9999, -9999, 75, -9999, 29, 71, -9999, -9999, 9, -9999, -9999, 44, 30, 37, -9999, -9999, -9999, -9999, 43, 40, -9999, -9999, 87, 21, -9999, 55, 79, -9999, 6, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 54, 90, -9999, 36, -9999, 35, 75, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 91, -9999, 63, 19, 81, -9999, -9999, 31, -9999, 16, -9999, 20, -9999, -9999, -9999, 68, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
